,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
26017,2023-03-07 12:00:00,Bongolava,Tsiroanomandidy,0.268949851525157,2023-03-07,03-07
26127,2023-03-07 15:00:00,Bongolava,Tsiroanomandidy,0.160315894719941,2023-03-07,03-07
26237,2023-03-07 18:00:00,Bongolava,Tsiroanomandidy,0.0587205623729113,2023-03-07,03-07
26347,2023-03-07 21:00:00,Bongolava,Tsiroanomandidy,0.0157453759136516,2023-03-07,03-07
26457,2023-03-08 00:00:00,Bongolava,Tsiroanomandidy,0.0107495107235429,2023-03-08,03-08
26567,2023-03-08 03:00:00,Bongolava,Tsiroanomandidy,0.0194948808246899,2023-03-08,03-08
26677,2023-03-08 06:00:00,Bongolava,Tsiroanomandidy,0.0620603239244855,2023-03-08,03-08
26787,2023-03-08 09:00:00,Bongolava,Tsiroanomandidy,0.376229772667317,2023-03-08,03-08
26897,2023-03-08 12:00:00,Bongolava,Tsiroanomandidy,0.631357505442078,2023-03-08,03-08
27007,2023-03-08 15:00:00,Bongolava,Tsiroanomandidy,0.500252511868321,2023-03-08,03-08
27117,2023-03-08 18:00:00,Bongolava,Tsiroanomandidy,0.2209821161402,2023-03-08,03-08
27227,2023-03-08 21:00:00,Bongolava,Tsiroanomandidy,0.0261616822563666,2023-03-08,03-08
27337,2023-03-09 00:00:00,Bongolava,Tsiroanomandidy,0.0208956999115625,2023-03-09,03-09
27447,2023-03-09 03:00:00,Bongolava,Tsiroanomandidy,0.055890190193372,2023-03-09,03-09
27557,2023-03-09 06:00:00,Bongolava,Tsiroanomandidy,0.124959011063806,2023-03-09,03-09
27667,2023-03-09 09:00:00,Bongolava,Tsiroanomandidy,0.680155833611485,2023-03-09,03-09
27777,2023-03-09 12:00:00,Bongolava,Tsiroanomandidy,3.25411246080485,2023-03-09,03-09
27887,2023-03-09 15:00:00,Bongolava,Tsiroanomandidy,2.64696982454932,2023-03-09,03-09
27997,2023-03-09 18:00:00,Bongolava,Tsiroanomandidy,1.31836781702972,2023-03-09,03-09
28107,2023-03-09 21:00:00,Bongolava,Tsiroanomandidy,0.210203082960627,2023-03-09,03-09
28217,2023-03-10 00:00:00,Bongolava,Tsiroanomandidy,0.119697904861741,2023-03-10,03-10
28327,2023-03-10 03:00:00,Bongolava,Tsiroanomandidy,0.0423044565557555,2023-03-10,03-10
28437,2023-03-10 06:00:00,Bongolava,Tsiroanomandidy,0.0227107574817923,2023-03-10,03-10
28547,2023-03-10 09:00:00,Bongolava,Tsiroanomandidy,0.163484357185583,2023-03-10,03-10
28657,2023-03-10 12:00:00,Bongolava,Tsiroanomandidy,0.593266118581412,2023-03-10,03-10
28767,2023-03-10 15:00:00,Bongolava,Tsiroanomandidy,0.84674461152708,2023-03-10,03-10
28877,2023-03-10 18:00:00,Bongolava,Tsiroanomandidy,0.447143957660445,2023-03-10,03-10
